entity_id,original_name,normalized_name,standard_name,frequency,component_size,avg_similarity,min_similarity,needs_review
financial_47,WELLS FARGO BANK NA,WELLS FARGO BANK NA,WELLS FARGO BANK NA,60,45,97.0573819302069,88.23529411764706,True
financial_47,"WELLS FARGO BANK TEXAS, AS ADMINISTRATIVE AGENT",WELLS FARGO BANK TEXAS,WELLS FARGO BANK NA,60,45,97.0573819302069,88.23529411764706,True
financial_47,"WELLS FARGO BANK, NATIONAL ASSOCIATION (AS AGENT)",WELLS FARGO BANK NA,WELLS FARGO BANK NA,60,45,97.0573819302069,88.23529411764706,True
financial_47,"WELLS FARGO BANK, NATIONAL ASSOCIATION, AS COLLATERAL TRUSTEE",WELLS FARGO BANK NA,WELLS FARGO BANK NA,944,45,97.0573819302069,88.23529411764706,True
financial_47,"WELLS FARGO BANK NATIONAL ASSOCIATION, AS ADMINISTRATIVE AGENT",WELLS FARGO BANK NA,WELLS FARGO BANK NA,1,45,97.0573819302069,88.23529411764706,True
financial_47,"WELLS FARGO BANK, N.A., AS COLLATERAL TRUSTEE",WELLS FARGO BANK NA,WELLS FARGO BANK NA,1,45,97.0573819302069,88.23529411764706,True
financial_47,"WELLS FARGO BANK NATIONAL ASSOCIATION, AS COLLATERAL AGENT",WELLS FARGO BANK NA,WELLS FARGO BANK NA,22,45,97.0573819302069,88.23529411764706,True
financial_47,"WELLS FARGO HSBC TRADE BANK, N.A.",WELLS FARGO HSBC TRADE BANK NA,WELLS FARGO BANK NA,1,45,97.0573819302069,88.23529411764706,True
financial_47,"WELLS FARGO BANK, NATIONAL ASSOCIATION, AS SUCCESSOR AGENT",WELLS FARGO BANK NA,WELLS FARGO BANK NA,11,45,97.0573819302069,88.23529411764706,True
financial_47,WELLS FARGO BANK,WELLS FARGO BANK,WELLS FARGO BANK NA,346,45,97.0573819302069,88.23529411764706,True
financial_47,"WELLS FARGO BANK NATIONAL ASSOCIATION, AS AGENT",WELLS FARGO BANK NA,WELLS FARGO BANK NA,16,45,97.0573819302069,88.23529411764706,True
financial_47,"WELLS FARGO BANK, NA, AS ADMINISTRATIVE AGENT",WELLS FARGO BANK NA,WELLS FARGO BANK NA,149,45,97.0573819302069,88.23529411764706,True
financial_47,"WELLS FARGO BANK, AS AGENT",WELLS FARGO BANK,WELLS FARGO BANK NA,12,45,97.0573819302069,88.23529411764706,True
financial_47,"WELLS FARGO BANK, NATIONAL ASSOCIATION, AS THE COLLATERAL AGENT",WELLS FARGO BANK NA,WELLS FARGO BANK NA,216,45,97.0573819302069,88.23529411764706,True
financial_47,"WELLS FARGO BANK TEXAS, N.A., AS ADMINISTRATIVE AGENT",WELLS FARGO BANK TEXAS NA,WELLS FARGO BANK NA,19,45,97.0573819302069,88.23529411764706,True
financial_48,"WELLS FARGO TRUST COMPANY, N.A.",WELLS FARGO TRUST CO NA,WELLS FARGO TRUST CO NA,3404,3,92.44444444444444,88.66666666666666,False
financial_48,WELLS FARGO & CO.,WELLS FARGO & CO,WELLS FARGO TRUST CO NA,7,3,92.44444444444444,88.66666666666666,False
financial_48,WELLS FARGO & COMPANY,WELLS FARGO & CO,WELLS FARGO TRUST CO NA,7,3,92.44444444444444,88.66666666666666,False
financial_49,"WELLS FARGO FOOTHILL, INC.",WELLS FARGO FOOTHILL INC,WELLS FARGO FOOTHILL INC,2022,10,95.37037037037035,91.66666666666666,False
financial_49,"WELLS FARGO FOOTHILL, LLC, AS COLLATERAL AGENT",WELLS FARGO FOOTHILL LLC,WELLS FARGO FOOTHILL INC,4,10,95.37037037037035,91.66666666666666,False
financial_49,"WELLS FARGO FOOTHILL, LLC AS AGENT",WELLS FARGO FOOTHILL LLC,WELLS FARGO FOOTHILL INC,1044,10,95.37037037037035,91.66666666666666,False
financial_49,"WELLS FARGO FOOTHILL, LLC, AS AGENT",WELLS FARGO FOOTHILL LLC,WELLS FARGO FOOTHILL INC,1222,10,95.37037037037035,91.66666666666666,False
financial_49,"WELLS FARGO FOOTHILL, INC., AS ADMINISTRATIVE AGENT",WELLS FARGO FOOTHILL INC,WELLS FARGO FOOTHILL INC,52,10,95.37037037037035,91.66666666666666,False
financial_49,"WELLS FARGO FOOTHILL, LLC, AS ADMINISTRATIVE AGENT",WELLS FARGO FOOTHILL LLC,WELLS FARGO FOOTHILL INC,15,10,95.37037037037035,91.66666666666666,False
financial_49,"WELLS FARGO FOOTHILL, INC., AS AGENT",WELLS FARGO FOOTHILL INC,WELLS FARGO FOOTHILL INC,367,10,95.37037037037035,91.66666666666666,False
financial_49,"WELLS FARGO FOOTHILL, INC.,AS AGENT",WELLS FARGO FOOTHILL INC,WELLS FARGO FOOTHILL INC,45,10,95.37037037037035,91.66666666666666,False
financial_49,"WELLS FARGO FOOTHILL, LLC",WELLS FARGO FOOTHILL LLC,WELLS FARGO FOOTHILL INC,1061,10,95.37037037037035,91.66666666666666,False
financial_49,"WELLS FARGO FOOTHILL, INC., AS COLLATERAL AGENT",WELLS FARGO FOOTHILL INC,WELLS FARGO FOOTHILL INC,256,10,95.37037037037035,91.66666666666666,False
financial_50,"WELLS FARGO RETAIL FINANCE, LLC, AS AGENT",WELLS FARGO RETAIL FINANCE LLC,WELLS FARGO RETAIL FINANCE LLC,49,2,100.0,100.0,False
financial_50,"WELLS FARGO RETAIL FINANCE, LLC",WELLS FARGO RETAIL FINANCE LLC,WELLS FARGO RETAIL FINANCE LLC,6,2,100.0,100.0,False
financial_51,WELLS FARGO BANK NATIONAL ASSOCIATION AS AGENT,WELLS FARGO BANK NATIONAL ASSOCIATIONAS AGENT,WELLS FARGO BANK NATIONAL ASSOCIATIONAS AGENT,12285,2,100.0,100.0,False
financial_51,"WELLS FARGO BANK, NATIONAL ASSOCIATION AS AGENT",WELLS FARGO BANK NATIONAL ASSOCIATIONAS AGENT,WELLS FARGO BANK NATIONAL ASSOCIATIONAS AGENT,3,2,100.0,100.0,False
financial_52,"WELLS FARGO CAPITAL FINANCE, LLC, AS COLLATERAL AGENT",WELLS FARGO CAPITAL FINANCE LLC,WELLS FARGO CAPITAL FINANCE LLC,78,9,94.7447781485601,88.44827586206895,False
financial_52,"WELLS FARGO CAPITAL FINANCE, INC.",WELLS FARGO CAPITAL FINANCE INC,WELLS FARGO CAPITAL FINANCE LLC,7,9,94.7447781485601,88.44827586206895,False
financial_52,"WELLS FARGO CAPITAL FINANCE, LLC",WELLS FARGO CAPITAL FINANCE LLC,WELLS FARGO CAPITAL FINANCE LLC,483,9,94.7447781485601,88.44827586206895,False
financial_52,"WELLS FARGO CAPITAL FINANCE, INC., AS AGENT",WELLS FARGO CAPITAL FINANCE INC,WELLS FARGO CAPITAL FINANCE LLC,345,9,94.7447781485601,88.44827586206895,False
financial_52,"WELLS FARGO CAPITAL FINANCE, LLC, AS AGENT",WELLS FARGO CAPITAL FINANCE LLC,WELLS FARGO CAPITAL FINANCE LLC,3034,9,94.7447781485601,88.44827586206895,False
financial_52,"WELLS FARGO CAPITAL FINANCE, LLC, AS ADMINISTRATIVE AGENT",WELLS FARGO CAPITAL FINANCE LLC,WELLS FARGO CAPITAL FINANCE LLC,1105,9,94.7447781485601,88.44827586206895,False
financial_52,"WELLS FARGO CAPITAL FINANCE , LLC, AS AGENT",WELLS FARGO CAPITAL FINANCE LLC,WELLS FARGO CAPITAL FINANCE LLC,1,9,94.7447781485601,88.44827586206895,False
financial_52,WELLS FARGO CAPITAL FINANCE CORPORATION CANADA,WELLS FARGO CAPITAL FINANCE CORP CANADA,WELLS FARGO CAPITAL FINANCE LLC,8,9,94.7447781485601,88.44827586206895,False
financial_52,WELLS FARGO CAPITAL FINANCE INC.,WELLS FARGO CAPITAL FINANCE INC,WELLS FARGO CAPITAL FINANCE LLC,10,9,94.7447781485601,88.44827586206895,False
financial_53,WELLS FARGO BUSINESS CREDIT CANADA ULC,WELLS FARGO BUSINESS CREDIT CANADA ULC,WELLS FARGO BUSINESS CREDIT INC,63,4,91.37931034482759,88.44827586206895,False
financial_53,"WELLS FARGO BUSINESS CREDIT, INC.",WELLS FARGO BUSINESS CREDIT INC,WELLS FARGO BUSINESS CREDIT INC,308,4,91.37931034482759,88.44827586206895,False
financial_53,WELLS FARGO BUSINESS CREDIT INC.,WELLS FARGO BUSINESS CREDIT INC,WELLS FARGO BUSINESS CREDIT INC,6,4,91.37931034482759,88.44827586206895,False
financial_53,"WELLS FARGO BUSINESS CREDIT, INC., A MINNESOTA CORPORATION",WELLS FARGO BUSINESS CREDIT INC A MINNESOTA CORP,WELLS FARGO BUSINESS CREDIT INC,46,4,91.37931034482759,88.44827586206895,False
financial_54,"WELLS FARGO BANK, N.A., A NATIONAL BANKING ASSOCIATION",WELLS FARGO BANK NA A NATIONAL BANKING ASSOCIATION,WELLS FARGO BANK NA A NATIONAL BANKING ASSOCIATION,75,6,97.87234042553193,93.61702127659576,False
financial_54,"WELLS FARGO BANK, NATIONAL ASSOCIATION, A NATIONAL BANKING ASSOCIATION",WELLS FARGO BANK NA A NATIONAL BANKING ASSOCIATION,WELLS FARGO BANK NA A NATIONAL BANKING ASSOCIATION,30,6,97.87234042553193,93.61702127659576,False
financial_54,"WELLS FARGO BANK, N.A., A NATIONAL BANKING ASSOCIATION, AS AGENT",WELLS FARGO BANK NA A NATIONAL BANKING ASSOCIATION,WELLS FARGO BANK NA A NATIONAL BANKING ASSOCIATION,41,6,97.87234042553193,93.61702127659576,False
financial_54,"WELLS FARGO BANK, N.A. A NATIONAL BANKING ASSOCIATION",WELLS FARGO BANK NA A NATIONAL BANKING ASSOCIATION,WELLS FARGO BANK NA A NATIONAL BANKING ASSOCIATION,28,6,97.87234042553193,93.61702127659576,False
financial_54,"WELLS FARGO BANK, N.A., A NATIONAL BANKING ASSOC.",WELLS FARGO BANK NA A NATIONAL BANKING ASSOC,WELLS FARGO BANK NA A NATIONAL BANKING ASSOCIATION,18,6,97.87234042553193,93.61702127659576,False
financial_54,"WELLS FARGO BANK, NATIONAL ASSOCIATION, A NATIONAL BANKING ASSOCIATION, AS AGENT",WELLS FARGO BANK NA A NATIONAL BANKING ASSOCIATION,WELLS FARGO BANK NA A NATIONAL BANKING ASSOCIATION,5,6,97.87234042553193,93.61702127659576,False
financial_55,"WELLS FARGO BANK, NATIONAL ASSOCIATION - AS TRUSTEE AND COLLATERAL AGENT",WELLS FARGO BANK NA - & COLLATERAL AGENT,WELLS FARGO BANK NA AS NOTEHOLDER COLLATERAL AGENT,36,4,90.80572289156626,89.1566265060241,False
financial_55,"WELLS FARGO BANK, N.A., AS NOTEHOLDER COLLATERAL AGENT",WELLS FARGO BANK NA AS NOTEHOLDER COLLATERAL AGENT,WELLS FARGO BANK NA AS NOTEHOLDER COLLATERAL AGENT,64,4,90.80572289156626,89.1566265060241,False
financial_55,"WELLS FARGO BANK, NATIONAL ASSOCIATION, AS ADMINISTRATIVE AGENT (TERM B COLLATERAL AGENT)",WELLS FARGO BANK NA TERM B COLLATERAL AGENT,WELLS FARGO BANK NA AS NOTEHOLDER COLLATERAL AGENT,1,4,90.80572289156626,89.1566265060241,False
financial_55,"WELLS FARGO BANK, NATIONAL ASSOCIATION, AS COLLATERAL AGENMT",WELLS FARGO BANK NA AS COLLATERAL AGENMT,WELLS FARGO BANK NA AS NOTEHOLDER COLLATERAL AGENT,1,4,90.80572289156626,89.1566265060241,False
financial_56,"WELLS FARGO FOOTHILL, INC., A CALIFORNIA CORPORATION",WELLS FARGO FOOTHILL INC A CALIFORNIA CORP,WELLS FARGO FOOTHILL INC A CALIFORNIA CORP,4,2,100.0,100.0,False
financial_56,"WELLS FARGO FOOTHILL, INC., AS AGENT, A CALIFORNIA CORPORATION",WELLS FARGO FOOTHILL INC A CALIFORNIA CORP,WELLS FARGO FOOTHILL INC A CALIFORNIA CORP,16,2,100.0,100.0,False
financial_57,"WELLS FARGO FOOTHILL, INC. (F/K/A FOOTHILL CAPITAL CORPORATION)",WELLS FARGO FOOTHILL INC F K A FOOTHILL CAPITAL CORP,WELLS FARGO CAPITAL FINANCE LLC F K A WELLS FARGO FOOTHILL LLC,2,6,92.85454957092901,89.1358024691358,False
financial_57,"WELLS FARGO CAPITAL FINANCE, LLC (F/K/A WELLS FARGO FOOTHILL, LLC), AS AGENT",WELLS FARGO CAPITAL FINANCE LLC F K A WELLS FARGO FOOTHILL LLC,WELLS FARGO CAPITAL FINANCE LLC F K A WELLS FARGO FOOTHILL LLC,36,6,92.85454957092901,89.1358024691358,False
financial_57,"WELLS FARGO CAPITAL FINANCE, LLC, FORMERLY KNOWN AS WELLS FARGO FOOTHILL, LLC, AS COLLATERAL AGENT",WELLS FARGO CAPITAL FINANCE LLC FORMERLY KNOWNAS WELLS FARGO FOOTHILL LLC,WELLS FARGO CAPITAL FINANCE LLC F K A WELLS FARGO FOOTHILL LLC,7,6,92.85454957092901,89.1358024691358,False
financial_57,"WELLS FARGO CAPITAL FINANCE, INC. (F/K/A WELLS FARGO FOOTHILL, INC.), AS ADMINISTRATIVE AGENT",WELLS FARGO CAPITAL FINANCE INC F K A WELLS FARGO FOOTHILL INC,WELLS FARGO CAPITAL FINANCE LLC F K A WELLS FARGO FOOTHILL LLC,1,6,92.85454957092901,89.1358024691358,False
financial_57,"WELLS FARGO CAPITAL FINANCE, INC., FORMERLY KNOWN AS WELLS FARGO FOOTHILL, INC., AS ADMINISTRATIVE AGENT",WELLS FARGO CAPITAL FINANCE INC FORMERLY KNOWNAS WELLS FARGO FOOTHILL INC,WELLS FARGO CAPITAL FINANCE LLC F K A WELLS FARGO FOOTHILL LLC,1,6,92.85454957092901,89.1358024691358,False
financial_57,"WELLS FARGO CAPITAL FINANCE, LLC (FORMERLY KNOWN AS WELLS FARGO FOOTHILL, LLC), AS AGENT",WELLS FARGO CAPITAL FINANCE LLC FORMERLY KNOWNAS WELLS FARGO FOOTHILL LLC,WELLS FARGO CAPITAL FINANCE LLC F K A WELLS FARGO FOOTHILL LLC,1,6,92.85454957092901,89.1358024691358,False
financial_58,"WELLS FARGO BANK, N.A., SUCCESSOR BY MERGER TO WACHOVIA BANK, NATIONAL ASSOCIATION",WELLS FARGO BANK NA SUCCESSOR BY MERGER TO WACHOVIA BANK NA,WELLS FARGO BANK NA SUCCESSOR BY MERGER TO WACHOVIA BANK NA,2,2,100.0,100.0,False
financial_58,"WELLS FARGO BANK, NATIONAL ASSOCIATION, SUCCESSOR BY MERGER TO WACHOVIA BANK, NATIONAL ASSOCIATION",WELLS FARGO BANK NA SUCCESSOR BY MERGER TO WACHOVIA BANK NA,WELLS FARGO BANK NA SUCCESSOR BY MERGER TO WACHOVIA BANK NA,8,2,100.0,100.0,False
financial_59,"WELLS FARGO, NATIONAL ASSOCIATION, AS ADMINISTRATIVE AGENT",WELLS FARGO NA,WELLS FARGO NA,37,4,100.0,100.0,False
financial_59,"WELLS FARGO, NATIONAL ASSOCIATION",WELLS FARGO NA,WELLS FARGO NA,129,4,100.0,100.0,False
financial_59,WELLS FARGO NATIONAL ASSOCIATION,WELLS FARGO NA,WELLS FARGO NA,28,4,100.0,100.0,False
financial_59,"WELLS FARGO, NATIONAL ASSOCIATION, AS COLLATERAL AGENT",WELLS FARGO NA,WELLS FARGO NA,40,4,100.0,100.0,False
financial_60,"U. S. BANK NATIONAL ASSOCIATION, AS COLLATERAL AGENT",US BANK NA,US BANK NA,316,23,96.92307692307692,90.0,True
financial_60,"U.S. BANK, NATIONAL ASSOCIATION",US BANK NA,US BANK NA,560,23,96.92307692307692,90.0,True
financial_60,"U.S. BANK NATIONAL ASSOCIATION, AS NOTES COLLATERAL AGENT",US BANK NA,US BANK NA,551,23,96.92307692307692,90.0,True
financial_60,"U.S. BANK NATIONAL ASSOCIATION, AS COLLATERAL AGENT",US BANK NA,US BANK NA,30322,23,96.92307692307692,90.0,True
financial_60,"U.S. BANK NATIONAL ASSOCIATION, AS TRUSTEE AND COLLATERAL AGENT",US BANK NA & COLLATERAL AGENT,US BANK NA,14,23,96.92307692307692,90.0,True
financial_60,"U.S. BANK, N.A.",US BANK NA,US BANK NA,132,23,96.92307692307692,90.0,True
financial_60,U.S. BANK NATIONAL ASSOCIATION (AS COLLATERAL AGENT FOR FIRST LIEN),US BANK NA FOR FIRST LIEN,US BANK NA,5,23,96.92307692307692,90.0,True
financial_60,U.S. BANK NATIONAL ASSOCIATION (AS COLLATERAL AGENT FOR SECOND LIEN),US BANK NA FOR SECOND LIEN,US BANK NA,5,23,96.92307692307692,90.0,True
financial_60,U.S. BANK NATIONAL ASSOCIATION,US BANK NA,US BANK NA,10558,23,96.92307692307692,90.0,True
financial_60,"U.S. BANK NATIONAL ASSOCIATION, AS THE COLLATERAL AGENT",US BANK NA,US BANK NA,7,23,96.92307692307692,90.0,True
financial_60,"U.S. BANK NATIONAL ASSOCIATION, AS ADMINISTRATIVE AGENT",US BANK NA,US BANK NA,245,23,96.92307692307692,90.0,True
financial_60,"U.S. BANK NATIONAL ASSOCIATION, AS SUCCESSOR AGENT",US BANK NA,US BANK NA,20,23,96.92307692307692,90.0,True
financial_60,"U.S. BANK, N.A., AS COLLATERAL AGENT",US BANK NA,US BANK NA,73,23,96.92307692307692,90.0,True
financial_60,"US BANK NATIONAL ASSOCIATION, AS NOTES COLLATERAL AGENT",US BANK NA,US BANK NA,236,23,96.92307692307692,90.0,True
financial_60,US BANK NATIONAL ASSOCIATION,US BANK NA,US BANK NA,11,23,96.92307692307692,90.0,True
financial_60,"U.S. BANK NATIONAL ASSOCIATION, AS COLLATERAL TRUSTEE",US BANK NA,US BANK NA,231,23,96.92307692307692,90.0,True
financial_60,"U.S. BANK, NATIONAL ASSOCIATION, AS COLLATERAL AGENT",US BANK NA,US BANK NA,4224,23,96.92307692307692,90.0,True
financial_60,"U.S. BANK, NATIONAL ASSOCIATION , AS COLLATERAL AGENT",US BANK NA,US BANK NA,2,23,96.92307692307692,90.0,True
financial_60,"U.S BANK NATIONAL ASSOCIATION, AS COLLATERAL AGENT",US BANK NA,US BANK NA,86,23,96.92307692307692,90.0,True
financial_60,"U.S. BANK, NATIONAL ASSOCIATION, AS AGENT",US BANK NA,US BANK NA,8,23,96.92307692307692,90.0,True
financial_60,"U.S. BANK NATIONAL ASSOCIATION, AS COLLATERAL AGENT FOR THE SECURED PARTIES",US BANK NA FOR THE SECURED PARTIES,US BANK NA,1,23,96.92307692307692,90.0,True
financial_60,"U.S. BANK NATIONAL ASSOCIATION, AS AGENT",US BANK NA,US BANK NA,665,23,96.92307692307692,90.0,True
financial_60,"U.S. BANK NATIONAL ASSOCIATION, AS TRUSTEE",US BANK NA,US BANK NA,328,23,96.92307692307692,90.0,True
financial_61,"U.S. BANK TRUST COMPANY, NATIONAL ASSOCIATION, AS NOTES COLLATERAL AGENT",US BANK TRUST CO NA,US BANK TRUST CO NA,1030,10,96.85462217107786,90.0,False
financial_61,"U.S. BANK TRUST COMPANY, NATIONAL ASSOCIATION",US BANK TRUST CO NA,US BANK TRUST CO NA,3551,10,96.85462217107786,90.0,False
financial_61,"U.S. BANK TRUST COMPANY, NATIONAL ASSOCIATION, AS COLLATERAL AGENT",US BANK TRUST CO NA,US BANK TRUST CO NA,476,10,96.85462217107786,90.0,False
financial_61,"U.S. BANK TRUST NATIONAL ASSOCIATION, AS COLLATERAL AGENT",US BANK TRUST NA,US BANK TRUST CO NA,12,10,96.85462217107786,90.0,False
financial_61,"U.S. BANK TRUST COMPANY, NATIONAL ASSOCIATION, AS AGENT",US BANK TRUST CO NA,US BANK TRUST CO NA,3,10,96.85462217107786,90.0,False
financial_61,U.S. BANK TRUST NATIONAL ASSOCIATION,US BANK TRUST NA,US BANK TRUST CO NA,10,10,96.85462217107786,90.0,False
financial_61,"U.S. BANK TRUST COMPANY, N.A., AS NOTES COLLATERAL AGENT",US BANK TRUST CO NA,US BANK TRUST CO NA,11,10,96.85462217107786,90.0,False
financial_61,"U.S. BANK TRUST NATIONAL ASSOCIATION, AS SUCCESSOR CORPORATE TRUSTEE TO STATE STREET BANK AND TRUST COMPANY, N.A.",US BANK TRUST NA AS SUCCESSOR CORPORATE TRUSTEE TO STATE STREET BANK & TRUST CO NA,US BANK TRUST CO NA,1,10,96.85462217107786,90.0,False
financial_61,"US BANK TRUST COMPANY, NATIONAL ASSOCIATION, AS NOTES COLLATERAL AGENT",US BANK TRUST CO NA,US BANK TRUST CO NA,11,10,96.85462217107786,90.0,False
financial_61,"U.S. BANK TRUST NATIONAL ASSOCIATION, AS SUCCESSOR CORPORATE TRUSTEE TO STREET BANK AND TRUST COMPANY N.A.",US BANK TRUST NA AS SUCCESSOR CORPORATE TRUSTEE TO STREET BANK & TRUST CO NA,US BANK TRUST CO NA,75,10,96.85462217107786,90.0,False
financial_62,"GOLDMAN SACHS BANK, USA",GOLDMAN SACHS BANK USA,GOLDMAN SACHS BANK USA,192,11,97.5,90.0,False
financial_62,"GOLDMAN SACHS BANK, USA, AS COLLATERAL AGENT",GOLDMAN SACHS BANK USA,GOLDMAN SACHS BANK USA,6,11,97.5,90.0,False
financial_62,"GOLDMAN SACHS BANK USA, AS SECOND LIEN COLLATERAL AGENT",GOLDMAN SACHS BANK USA,GOLDMAN SACHS BANK USA,10,11,97.5,90.0,False
financial_62,GOLDMAN SACHS USA BANK,GOLDMAN SACHS USA BANK,GOLDMAN SACHS BANK USA,12,11,97.5,90.0,False
financial_62,"GOLDMAN SACHS BANK USA, AS FIRST LIEN COLLATERAL AGENT",GOLDMAN SACHS BANK USA,GOLDMAN SACHS BANK USA,16,11,97.5,90.0,False
financial_62,"GOLDMAN SACHS BANK USA, AS ADMINISTRATIVE AGENT",GOLDMAN SACHS BANK USA,GOLDMAN SACHS BANK USA,239,11,97.5,90.0,False
financial_62,GOLDMAN SACHS BANK USA,GOLDMAN SACHS BANK USA,GOLDMAN SACHS BANK USA,12333,11,97.5,90.0,False
financial_62,"GOLDMAN SACHS BANK USA, AS THE COLLATERAL AGENT",GOLDMAN SACHS BANK USA,GOLDMAN SACHS BANK USA,382,11,97.5,90.0,False
financial_62,"GOLDMAN SACHS BANK USA, AS AGENT",GOLDMAN SACHS BANK USA,GOLDMAN SACHS BANK USA,2,11,97.5,90.0,False
financial_62,"GOLDMAN SACHS BANK USA, AS ADMINISTRATIVE AGENT AND COLLATERAL AGENT",GOLDMAN SACHS BANK USA & COLLATERAL AGENT,GOLDMAN SACHS BANK USA,11215,11,97.5,90.0,False
financial_62,"GOLDMAN SACHS BANK USA, AS COLLATERAL AGENT",GOLDMAN SACHS BANK USA,GOLDMAN SACHS BANK USA,19597,11,97.5,90.0,False
financial_63,"GOLDMAN SACHS LENDING PARTNERS, LLC AS COLLATERAL AGENT",GOLDMAN SACHS LENDING PARTNERS LLC,GOLDMAN SACHS LENDING PARTNERS LLC,120,6,100.0,100.0,False
financial_63,GOLDMAN SACHS LENDING PARTNERS LLC,GOLDMAN SACHS LENDING PARTNERS LLC,GOLDMAN SACHS LENDING PARTNERS LLC,155,6,100.0,100.0,False
financial_63,"GOLDMAN SACHS LENDING PARTNERS LLC, AS COLLATERAL AGENT",GOLDMAN SACHS LENDING PARTNERS LLC,GOLDMAN SACHS LENDING PARTNERS LLC,1698,6,100.0,100.0,False
financial_63,"GOLDMAN SACHS LENDING PARTNERS LLC, AS ADMINISTRATIVE AGENT",GOLDMAN SACHS LENDING PARTNERS LLC,GOLDMAN SACHS LENDING PARTNERS LLC,3,6,100.0,100.0,False
financial_63,"GOLDMAN SACHS LENDING PARTNERS LLC, AS AGENT",GOLDMAN SACHS LENDING PARTNERS LLC,GOLDMAN SACHS LENDING PARTNERS LLC,15,6,100.0,100.0,False
financial_63,"GOLDMAN SACHS LENDING PARTNERS, LLC",GOLDMAN SACHS LENDING PARTNERS LLC,GOLDMAN SACHS LENDING PARTNERS LLC,15,6,100.0,100.0,False
financial_64,"GOLDMAN SACHS CREDIT PARTNERS L.P., AS COLLATERAL AGENT",GOLDMAN SACHS CREDIT PARTNERS LP,GOLDMAN SACHS CREDIT PARTNERS LP,1050,13,95.84573002754821,88.0,False
financial_64,"GOLDMAN SACHS CREDIT PARTNERS L.P., AS COLLATERAL AGENT IN THE SECOND LIEN",GOLDMAN SACHS CREDIT PARTNERS LP IN THE SECOND LIEN,GOLDMAN SACHS CREDIT PARTNERS LP,1,13,95.84573002754821,88.0,False
financial_64,"GOLDMAN SACHS CREDIT PARTNERS L.P., AS AGENT",GOLDMAN SACHS CREDIT PARTNERS LP,GOLDMAN SACHS CREDIT PARTNERS LP,11,13,95.84573002754821,88.0,False
financial_64,"GOLDMAN SACHS CREDIT PARTNERS, L.P., AS COLLATERAL AGENT",GOLDMAN SACHS CREDIT PARTNERS LP,GOLDMAN SACHS CREDIT PARTNERS LP,199,13,95.84573002754821,88.0,False
financial_64,"GOLDMAN SACHS CREDIT PARTNERS, L.P.",GOLDMAN SACHS CREDIT PARTNERS LP,GOLDMAN SACHS CREDIT PARTNERS LP,43,13,95.84573002754821,88.0,False
financial_64,"GOLDMAN SACHS CREDIT PARTNERS, L.P.; AS ADMINISTRATIVE AGENT FOR THE SECOND LIEN TERM LENDERS",GOLDMAN SACHS CREDIT PARTNERS LP FOR THE SECOND LIEN TERM LENDERS,GOLDMAN SACHS CREDIT PARTNERS LP,3,13,95.84573002754821,88.0,False
financial_64,"GOLDMAN SACHS CREDIT PARTNERS L.P., AS FIRST LIEN COLLATERAL AGENT",GOLDMAN SACHS CREDIT PARTNERS LP,GOLDMAN SACHS CREDIT PARTNERS LP,2,13,95.84573002754821,88.0,False
financial_64,"GOLDMAN SACHS CREDIT PARTNERS LP, AS COLLATERAL AGENT",GOLDMAN SACHS CREDIT PARTNERS LP,GOLDMAN SACHS CREDIT PARTNERS LP,2,13,95.84573002754821,88.0,False
financial_64,"GOLDMAN SACHS CREDIT PARTNERS L.P., AS SECOND LIEN COLLATERAL AGENT",GOLDMAN SACHS CREDIT PARTNERS LP,GOLDMAN SACHS CREDIT PARTNERS LP,37,13,95.84573002754821,88.0,False
financial_64,GOLDMAN SACHS CREDIT PARTNERS L.P.,GOLDMAN SACHS CREDIT PARTNERS LP,GOLDMAN SACHS CREDIT PARTNERS LP,662,13,95.84573002754821,88.0,False
financial_64,"GOLDMAN SACHS CREDIT PARTNERS, L.P., AS TERM COLLATERAL AGENT IN THE FIRST PRIORITY LIEN",GOLDMAN SACHS CREDIT PARTNERS LP IN THE FIRST PRIORITY LIEN,GOLDMAN SACHS CREDIT PARTNERS LP,2,13,95.84573002754821,88.0,False
financial_64,"GOLDMAN SACHS CREDIT PARTNERS, L.P., AS SECOND LIEN COLLATERAL AGENT",GOLDMAN SACHS CREDIT PARTNERS LP,GOLDMAN SACHS CREDIT PARTNERS LP,5,13,95.84573002754821,88.0,False
financial_64,"GOLDMAN SACHS CREDIT PARTNERS, LP",GOLDMAN SACHS CREDIT PARTNERS LP,GOLDMAN SACHS CREDIT PARTNERS LP,41,13,95.84573002754821,88.0,False
financial_65,"GOLDMAN SACHS SPECIALTY LENDING GROUP, L.P., AS AGENT",GOLDMAN SACHS SPECIALTY LENDING GROUP LP,GOLDMAN SACHS SPECIALTY LENDING GROUP LP,42,5,100.0,100.0,False
financial_65,"GOLDMAN SACHS SPECIALTY LENDING GROUP, L.P. AS COLLATERAL AGENT",GOLDMAN SACHS SPECIALTY LENDING GROUP LP,GOLDMAN SACHS SPECIALTY LENDING GROUP LP,11,5,100.0,100.0,False
financial_65,"GOLDMAN SACHS SPECIALTY LENDING GROUP, L.P.",GOLDMAN SACHS SPECIALTY LENDING GROUP LP,GOLDMAN SACHS SPECIALTY LENDING GROUP LP,86,5,100.0,100.0,False
